BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3284	3284	3284
Contact period end (sample #):	7999	7999	7999	3323	3323	3323
Contact period start time (s):	0.000000	0.000000	0.000000	3.284000	3.284000	3.284000
Contact period end time (s):	7.999000	7.999000	7.999000	3.323000	3.323000	3.323000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:13:51
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
1.876000	1.819372	3.896394	658.763885	0.414101	0.404915	3.079961
1.877000	1.497066	3.735960	656.889709	-0.185514	-0.073921	-0.880134
1.878000	1.255336	3.415094	654.390152	0.693569	0.604545	6.093451
1.879000	1.214846	3.294547	653.919601	-0.385385	-0.233763	-2.940350
1.880000	1.456980	3.575084	656.419861	0.733368	0.684351	6.091230
1.881000	1.779285	3.856065	657.826782	-0.225312	-0.233763	-1.197291
1.882000	1.416893	3.655744	655.639908	0.373716	0.324879	3.079961
1.883000	0.933031	3.174886	651.108963	0.014358	-0.034133	-0.246239
1.884000	1.094587	3.214773	652.669815	0.054156	0.125479	1.178116
1.885000	1.699113	3.816178	658.293335	0.373716	0.444703	3.082020
1.886000	1.578046	3.575970	656.109756	-0.146008	-0.113939	-1.674620
1.887000	1.255741	3.294989	653.453064	0.693277	0.604315	5.617270
1.888000	1.175569	3.294989	652.825363	-0.225605	-0.113939	-1.674620
1.889000	1.376403	3.334876	655.013763	0.653185	0.484721	5.141908
1.890000	1.779285	3.776291	657.046768	-0.065825	-0.073921	-0.721601
1.891000	1.416893	3.375207	654.547287	0.373716	0.324879	3.080872
1.892000	0.933839	3.014452	651.579681	0.054156	0.005885	0.069350
1.893000	0.973925	2.933792	651.264587	-0.065825	0.045673	0.230524
1.894000	1.578451	3.415094	656.730942	0.533496	0.484491	4.189454
1.895000	1.296231	3.294547	655.171844	-0.265404	-0.233993	-2.306946
1.896000	0.974329	3.013566	651.889069	0.573588	0.564298	4.983375
1.897000	0.852859	2.893463	651.731918	-0.225605	-0.113939	-1.990538
1.898000	1.014415	2.853132	652.513474	0.733368	0.644333	6.093780
1.899000	1.416893	3.254660	655.483643	-0.225312	-0.233763	-1.673472
1.900000	1.216059	3.053453	653.764862	0.373716	0.404915	3.239405
1.901000	0.692109	2.692698	650.171951	0.173845	0.125479	1.497074
1.902000	0.692109	2.612482	649.389526	-0.145422	-0.034133	-0.090094
1.903000	1.376807	3.013124	655.170090	0.333918	0.404915	3.080781
1.904000	1.054905	2.853132	652.671600	-0.345294	-0.273781	-2.781817
1.905000	0.772281	2.692698	650.171951	0.693569	0.564527	6.251655
1.906000	0.852859	2.612482	650.014008	-0.385092	-0.353587	-3.575156
1.907000	0.973925	2.612482	650.793243	0.693277	0.683892	6.250674
1.908000	1.376807	3.053453	653.608597	-0.225605	-0.073921	-1.197291
1.909000	1.215250	2.812803	652.204163	0.453314	0.484721	3.873300
1.910000	0.933839	2.491936	649.233353	0.014358	-0.073921	-0.721929
1.911000	0.933839	2.411717	648.922348	0.213936	0.205515	2.131389
1.912000	1.456575	2.652369	654.075150	0.333918	0.285091	3.080781
1.913000	1.376403	2.692698	652.358902	-0.305202	-0.273551	-2.149982
1.914000	1.094587	2.411717	649.391281	0.693277	0.644333	5.458155
1.915000	1.054097	2.211398	648.921555	-0.305202	-0.233763	-1.990538
1.916000	1.214846	2.251286	649.545074	0.733368	0.604545	5.617270
1.917000	1.738795	2.692256	652.828842	-0.385092	-0.193516	-1.514939
1.918000	1.416490	2.451605	651.734573	0.493991	0.484951	3.713948
1.919000	1.134270	2.171067	648.455078	-0.065240	0.005885	-0.088035
1.920000	1.134270	2.131181	648.766876	0.134046	0.085691	1.022132
1.921000	1.738391	2.491491	653.296158	0.414101	0.285091	3.082020
1.922000	1.416490	2.331059	651.894135	-0.225312	-0.113710	-0.880462
1.923000	1.174760	2.050521	648.923294	0.573588	0.524739	4.666967
1.924000	0.932626	1.849757	648.610703	-0.225605	-0.113939	-1.832334
1.925000	1.012798	1.849757	648.453568	0.693569	0.644333	6.408878
1.926000	1.416085	2.331059	651.893326	-0.265111	-0.153727	-1.514028
1.927000	1.335104	2.210955	651.581543	0.453899	0.365127	3.239405
1.928000	0.972308	1.890086	648.612396	0.173845	0.085691	0.546771
1.929000	0.851645	1.769983	647.987015	0.093955	0.005885	0.705395
1.930000	1.334700	1.969861	652.202805	0.533496	0.404915	3.238494
1.931000	1.294614	2.050078	651.583282	-0.305202	-0.153727	-1.515268
1.932000	0.972308	1.729652	649.081345	0.733368	0.644333	6.567411
1.933000	0.811155	1.489002	648.144318	-0.305495	-0.313569	-2.623123
1.934000	0.811155	1.448673	647.518967	0.573588	0.524739	4.823020
1.935000	1.454959	2.050078	652.986206	-0.185514	-0.153727	-1.197291
1.936000	1.172738	1.889645	650.956482	0.373716	0.444703	3.080872
1.937000	0.890923	1.528890	648.301468	-0.065240	-0.033903	-0.880134
1.938000	0.931414	1.488561	648.611755	0.094248	0.085691	0.069679
1.939000	1.333892	1.608664	651.267487	0.653478	0.484951	4.983866
1.940000	1.333892	1.809426	652.049911	-0.305202	-0.193516	-2.305965
1.941000	1.172738	1.609550	650.020996	0.733368	0.644563	6.566592
1.942000	0.971095	1.328568	647.987350	-0.225312	-0.073921	-1.355824
1.943000	1.011990	1.288239	648.455566	0.733368	0.564757	5.775803
1.944000	1.656198	1.889645	653.611572	-0.265404	-0.273551	-2.306946
1.945000	1.454959	1.649437	650.956573	0.573588	0.444933	4.350063
1.946000	1.213228	1.408787	648.923645	-0.065825	-0.033903	-0.247479
1.947000	1.373979	1.448673	649.237930	-0.065825	0.005885	-0.247058
1.948000	1.575621	1.408787	650.953354	0.454192	0.444933	3.715004
1.949000	1.938013	1.809426	652.987976	-0.145422	-0.033903	-0.881864
1.950000	1.816947	1.649879	651.114609	0.733368	0.604774	6.093451
1.951000	1.495449	1.328568	648.925247	-0.225312	-0.233763	-2.464498
1.952000	1.535535	1.248795	648.926117	0.693569	0.604545	6.250674
1.953000	2.180147	1.730097	653.457794	-0.305202	-0.193516	-1.988899
1.954000	2.059079	1.609991	651.581940	0.333918	0.405145	3.239076
1.955000	1.857437	1.529776	650.176788	-0.145422	-0.033903	-0.563397
1.956000	1.897523	1.409228	649.863312	0.134339	0.125709	1.337560
1.957000	1.857033	1.248795	650.797913	0.493991	0.484951	3.874448
1.958000	2.380981	1.730097	653.301544	-0.225312	-0.113710	-1.673380
1.959000	2.259915	1.649879	652.365265	0.693569	0.524739	5.457826
1.960000	1.897523	1.208907	648.925415	-0.265111	-0.113710	-1.355824
1.961000	1.978099	1.248795	649.394363	0.613679	0.484721	5.141908
1.962000	2.501644	1.690209	654.549652	-0.185514	-0.113710	-1.198110
1.963000	2.380981	1.569662	652.364471	0.454192	0.484951	3.714767
1.964000	2.259915	1.489888	650.332336	-0.025148	0.045903	-0.246239
1.965000	2.380981	1.329454	650.800568	0.054449	0.045903	0.227064
1.966000	2.340491	1.249238	651.267029	0.613679	0.564757	4.825662
1.967000	2.823950	1.690209	654.237122	-0.265111	-0.153498	-1.990538
1.968000	2.864037	1.650322	652.989044	0.733368	0.644563	5.616359
1.969000	2.461558	1.209352	650.487961	-0.185221	-0.113710	-1.355824
1.970000	2.622712	1.370227	651.112198	0.813258	0.644563	6.408878
1.971000	3.226833	1.770869	655.954239	-0.225312	-0.153498	-1.673472
1.972000	2.945018	1.570548	653.615051	0.414101	0.365127	3.238586
1.973000	2.784268	1.570548	651.583893	0.014358	0.005885	0.069679
1.974000	2.864440	1.450443	652.520004	-0.065240	-0.073692	-0.405591
1.975000	2.662797	1.209793	651.267838	0.493991	0.444933	4.509254
1.976000	3.267323	1.931746	655.486099	-0.265404	-0.153498	-1.991778
1.977000	3.226833	1.891858	654.862503	0.773459	0.764387	7.042773
1.978000	2.823546	1.490774	651.738632	-0.385092	-0.273551	-2.622373
1.979000	2.703288	1.610877	652.363754	0.733368	0.604545	6.408878
1.980000	3.145853	1.891858	656.577850	-0.265404	-0.193516	-1.673472
1.981000	2.984699	1.851971	654.549805	0.493991	0.444933	3.556563
1.982000	2.863632	1.851971	653.458786	-0.145422	-0.073921	-1.037847
1.983000	2.823546	1.812084	653.611130	0.054156	0.045903	0.862689
1.984000	2.380174	1.371113	651.424973	0.254028	0.285091	2.764044
1.985000	3.025190	2.092621	656.424881	-0.265404	-0.113939	-1.673472
1.986000	3.024785	2.052734	656.111313	0.693569	0.604545	5.775803
1.987000	2.581816	1.772197	652.831894	-0.305202	-0.113939	-1.990538
1.988000	2.703288	1.852415	653.144501	0.733368	0.644333	5.935247
1.989000	3.105766	2.052734	656.578735	-0.225312	-0.273551	-1.988899
1.990000	2.944613	1.892302	655.487717	0.573588	0.484721	4.666310
1.991000	2.904527	1.972518	654.552292	-0.065825	-0.033903	-0.405683
1.992000	2.904527	1.851971	654.706955	0.054156	0.045673	0.704484
1.993000	2.582625	1.491216	652.205811	0.573588	0.484721	4.348898
1.994000	3.307814	2.052734	657.204834	-0.185514	-0.073921	-0.881373
1.995000	3.227237	2.052734	657.052582	0.493991	0.484721	4.190365
1.996000	2.904932	1.611763	653.146271	-0.265404	-0.074151	-1.514028
1.997000	2.985508	1.812084	654.081741	0.653478	0.524739	5.776714
1.998000	3.227237	1.731424	656.735886	-0.185514	-0.073921	-1.039578
1.999000	3.348304	1.892302	656.426468	0.573295	0.444933	3.873300
2.000000	3.307814	1.972518	656.116455	0.134339	0.085691	1.021221
2.001000	3.267728	1.852415	655.801346	0.094248	0.006114	0.227064
2.002000	2.945018	1.371113	653.145386	0.453899	0.404915	3.397938
2.003000	3.630119	1.972518	657.831894	-0.305202	-0.073921	-1.357554
2.004000	3.549139	1.972076	658.301712	0.693569	0.604545	5.775803
2.005000	3.025190	1.610877	654.396912	-0.185221	-0.193516	-1.672890
2.006000	3.227237	1.692423	655.176956	0.613679	0.604545	5.459066
2.007000	3.347495	1.651208	657.362045	-0.145422	-0.113710	-0.565127
2.008000	3.428072	1.812084	656.584671	0.453899	0.365127	3.397119
2.009000	3.549139	2.012405	657.367188	-0.065825	0.006114	0.068768
2.010000	3.145853	1.691537	656.116547	0.054156	0.085691	0.704484
2.011000	2.863632	1.411000	653.616165	0.573588	0.484951	4.190365
2.012000	3.508245	1.972076	658.770645	-0.305202	-0.193516	-2.781817
2.013000	3.347091	1.892302	657.522568	0.733368	0.604774	5.775803
2.014000	2.984699	1.691537	654.397873	-0.265111	-0.153727	-2.306946
2.015000	3.185534	1.772197	655.334167	0.733368	0.644563	6.249763
2.016000	3.105362	1.490774	655.644302	-0.345001	-0.273092	-2.622373
2.017000	3.225621	1.731424	656.273758	0.653478	0.564757	5.618181
2.018000	3.548331	2.052292	657.836060	-0.025148	0.006114	-0.246239
2.019000	3.266111	1.651208	655.492126	0.134339	0.046132	0.704156
2.020000	2.984295	1.330340	652.679153	0.493991	0.445162	4.032652
2.021000	3.709079	1.932189	658.614487	-0.185221	-0.073692	-1.038666
2.022000	3.467753	1.771311	656.898254	0.534082	0.524968	4.665307
2.023000	3.226025	1.651208	653.617935	-0.304910	-0.113710	-2.305308
2.024000	3.427667	1.731424	655.333374	0.693569	0.564986	6.566592
2.025000	3.185534	1.410556	654.395309	-0.304910	-0.273092	-1.989880
2.026000	3.508245	1.731424	655.803940	0.494283	0.365586	3.872480
2.027000	3.830955	2.093065	657.835266	-0.065240	0.006114	-0.564216
2.028000	3.387581	1.610877	654.865143	0.134339	0.086150	1.022132
2.029000	3.105362	1.330782	652.210220	0.453899	0.484951	3.872717
2.030000	3.830955	1.931746	657.675720	-0.185221	-0.153498	-1.198110
2.031000	3.710291	1.771311	656.272873	0.733661	0.564757	5.459556
2.032000	3.307814	1.691537	653.617767	-0.265111	-0.113710	-2.146521
2.033000	3.509053	1.731424	655.491333	0.613679	0.484951	5.141908
2.034000	3.226833	1.410556	652.678299	-0.225020	-0.113710	-1.040397
2.035000	3.549139	1.771311	655.334991	0.453899	0.405145	3.872480
2.036000	3.831763	2.293386	657.366394	-0.065240	0.006114	-0.563397
2.037000	3.387986	1.610877	653.615387	0.014943	0.006344	0.387747
2.038000	3.146660	1.491216	651.584854	0.573588	0.484951	4.666967
2.039000	3.911935	2.012405	657.209091	-0.225020	-0.113480	-1.673380
2.040000	3.549139	1.891858	654.554184	0.693569	0.564757	5.141908
2.041000	3.428476	1.731424	652.524429	-0.265111	-0.113710	-1.672890
2.042000	3.509053	1.771311	653.615555	0.613679	0.564757	5.141908
2.043000	3.106574	1.330340	650.177933	-0.225312	-0.113710	-1.515268
2.044000	3.630119	1.851971	654.082748	0.453899	0.405145	3.872480
2.045000	4.033001	2.212726	657.367188	0.014358	0.006114	0.389057
2.046000	3.428476	1.691095	652.054688	0.054449	0.085920	-0.088854
2.047000	3.348304	1.491216	650.959579	0.653771	0.524968	5.141908
2.048000	3.872253	1.891858	655.645920	-0.145422	-0.113710	-1.198110
2.049000	3.671014	1.772197	653.929688	0.693569	0.604545	5.934007
2.050000	3.711504	1.812084	653.305359	-0.305202	-0.153727	-2.622373
2.051000	3.832571	1.812084	654.395340	0.733661	0.644563	6.409207
2.052000	3.268536	1.090132	650.178741	-0.345001	-0.193516	-2.305965
2.053000	3.913552	1.731424	655.022308	0.573588	0.484721	3.556563
2.054000	4.356521	2.093065	657.991516	0.014358	0.005885	-0.088525
2.055000	3.510670	1.451329	652.212555	0.094248	0.085920	0.230034
2.056000	3.390007	1.371113	651.741928	0.453899	0.444933	3.715004
2.057000	3.873466	1.691537	655.959152	-0.225312	-0.113710	-1.355824
2.058000	3.752398	1.692423	654.868286	0.693569	0.564757	5.775474
2.059000	3.631736	1.892744	654.243881	-0.305202	-0.153498	-1.990538
2.060000	3.631736	1.772197	654.866623	0.613679	0.524968	5.141908
2.061000	2.987125	1.251451	650.647598	-0.225605	-0.113710	-1.197782
2.062000	3.671418	1.892744	655.803772	0.454192	0.405145	3.554504
2.063000	3.994128	2.374045	658.772980	-0.145422	-0.033903	-0.721929
2.064000	3.228045	1.732754	653.773880	0.174138	0.125709	1.181576
2.065000	2.986720	1.692866	652.835098	0.573588	0.484951	4.667786
2.066000	3.429688	2.013290	656.113785	0.014358	-0.113710	-1.038666
2.067000	3.308622	2.093950	655.336426	0.653478	0.524739	5.458155
2.068000	3.308622	2.174167	655.492676	-0.065825	-0.033903	-0.406012
2.069000	3.228045	2.134279	655.803619	0.653771	0.564757	5.617270
2.070000	2.623520	1.532875	650.646713	-0.185514	-0.113710	-1.673472
2.071000	3.348708	2.174610	655.645569	0.453899	0.404915	3.240316
2.072000	3.751186	2.495034	658.771225	-0.145422	-0.033903	-0.246239
2.073000	3.106978	2.014176	652.835999	0.014358	0.005885	-0.247058
2.074000	3.187555	1.974731	652.677948	0.493991	0.484951	4.189454
2.075000	3.549947	2.214939	655.644775	-0.145422	-0.033903	-0.880134
2.076000	3.590033	2.255270	655.647293	0.693277	0.524739	5.775803
2.077000	3.831763	2.536249	656.116211	-0.225312	-0.113939	-1.515268
2.078000	3.791677	2.335486	656.115402	0.733661	0.564757	6.408878
2.079000	3.187555	1.734081	650.490372	-0.225312	-0.153498	-1.039578
2.080000	3.872253	2.416146	655.644852	0.293826	0.285091	2.604691
2.081000	4.355712	2.696683	658.615677	0.014358	0.045903	-0.088035
2.082000	3.711504	2.094836	652.992340	0.054156	0.045903	0.545952
2.083000	3.711504	2.055391	652.990646	0.414101	0.444933	3.874448
2.084000	3.912743	2.175053	655.021103	-0.185514	-0.073921	-1.198110
2.085000	4.113983	2.295599	655.647995	0.893148	0.764387	7.042773
2.086000	4.436289	2.616909	657.681152	-0.225312	-0.113710	-1.989627
2.087000	4.114387	2.295599	656.584351	0.733368	0.604545	6.250674
2.088000	3.429688	1.693750	650.803864	-0.145422	-0.113710	-1.198110
2.089000	4.154877	2.295157	656.428085	0.573588	0.484951	4.189708
2.090000	4.356117	2.536249	658.929947	-0.185221	-0.073921	-1.039578
2.091000	3.671418	2.015062	653.462799	0.174138	0.125709	0.863017
2.092000	3.671418	2.015062	653.773010	0.493991	0.484951	4.823020
2.093000	3.671418	1.974731	654.553009	-0.305202	-0.233763	-2.305965
2.094000	3.872657	2.255270	656.274139	0.653478	0.564757	5.775803
2.095000	4.194963	2.536694	658.306183	-0.225312	-0.073921	-1.357554
2.096000	3.953638	2.214939	656.743011	0.733368	0.604545	6.091230
2.097000	3.228450	1.773969	651.743988	-0.265404	-0.273551	-2.781817
2.098000	3.953638	2.295599	657.523026	0.653185	0.564527	5.774164
2.099000	4.195368	2.416146	659.710709	-0.065240	-0.033903	-0.880134
2.100000	3.551160	2.055391	654.402283	0.054449	0.045903	0.385596
2.101000	3.631736	2.055391	654.711594	0.254028	0.284862	2.448126
2.102000	3.511074	1.894958	655.334473	-0.185514	-0.073921	-0.880134
2.103000	3.833380	2.135165	656.587463	0.653478	0.444933	4.031013
2.104000	4.316434	2.696683	659.867752	-0.225312	-0.074151	-1.674620
2.105000	3.833380	2.175053	657.369095	0.693277	0.604545	5.616359
2.106000	3.309835	1.653864	652.837418	-0.185514	-0.153727	-1.515268
2.107000	3.994937	2.215384	658.617096	0.373716	0.444933	4.350063
2.108000	4.196176	2.456034	660.494644	-0.145422	-0.034133	-0.563397
2.109000	3.551564	2.094836	655.498123	0.094248	0.005885	0.704484
2.110000	3.632140	2.094836	656.743805	0.333625	0.404915	2.922576
2.111000	3.309430	1.773969	654.712402	-0.305202	-0.273551	-1.990538
2.112000	3.591650	2.135165	658.464127	0.733368	0.644333	6.408387
2.113000	4.035023	2.656354	661.432617	-0.225605	-0.113939	-1.673380
2.114000	3.430093	2.094836	657.682571	0.613387	0.564527	5.141908
2.115000	2.946634	1.894515	654.088776	-0.185514	-0.034133	-0.881045
2.116000	3.550756	2.295157	659.555054	0.653478	0.524739	4.666310
2.117000	3.630928	2.456034	659.713791	-0.225312	-0.073921	-1.355824
2.118000	3.066892	2.215384	656.433594	-0.065825	0.005885	-0.880462
2.119000	3.106978	2.175053	657.369965	0.453899	0.444703	3.874448
2.120000	2.703692	1.894515	654.868729	-0.265404	-0.153727	-1.990538
2.121000	2.985508	2.295599	657.838089	0.613679	0.683892	5.459066
2.122000	3.509053	2.655910	661.588959	-0.145422	-0.193975	-1.356735
2.123000	2.743778	2.134724	656.745407	0.773459	0.644333	6.725615
2.124000	2.501644	1.934402	654.245209	-0.225605	-0.113939	-2.305965
2.125000	3.065276	2.255270	659.399597	0.613387	0.524509	4.983467
2.126000	3.226833	2.374931	659.870224	-0.145422	-0.033903	-0.721929
2.127000	2.823950	2.175053	656.747070	0.014358	-0.033903	-0.088854
2.128000	2.904527	2.174610	657.525406	0.533496	0.444933	3.715004
2.129000	2.501240	1.733638	654.556198	-0.265404	-0.074151	-1.515268
2.130000	3.105362	2.295157	658.463287	0.733661	0.644333	6.567411
2.131000	3.548735	2.655910	662.057983	-0.345294	-0.273551	-2.780906
2.132000	2.904122	2.014176	656.745483	0.693277	0.604545	6.725615
2.133000	2.622712	1.813855	653.777863	-0.225312	-0.113710	-1.355824
2.134000	3.226025	2.214498	659.243256	0.573588	0.484721	4.824514
2.135000	3.266111	2.294714	659.400482	-0.225312	-0.113710	-2.145864
2.136000	3.024381	2.254827	656.902679	0.134046	0.085691	1.022132
2.137000	3.104553	2.174610	657.370026	0.333918	0.365127	3.397846
2.138000	2.581008	1.813855	653.619904	-0.265404	-0.113710	-1.674620
2.139000	3.144639	2.254827	657.837387	0.613679	0.564757	5.616359
2.140000	3.708271	2.736570	661.430283	-0.185514	-0.153727	-1.038666
2.141000	2.862420	2.134724	655.651245	0.653478	0.484721	5.141908
2.142000	2.781439	2.054505	654.244400	-0.145422	-0.113710	-0.880134
2.143000	3.184725	2.295157	657.678543	0.653771	0.484951	5.776385
2.144000	3.345070	2.375374	658.620438	-0.065240	-0.033903	-0.405354
2.145000	3.184321	2.335486	657.058945	0.014358	0.005885	-0.089673
2.146000	3.184321	2.335486	657.525406	0.453899	0.444933	3.557290
2.147000	2.499219	1.773969	652.839005	-0.225312	-0.073921	-1.515759
2.148000	3.104149	2.295157	657.522995	0.493991	0.444933	4.190365
2.149000	3.506628	2.696241	661.430038	-0.185514	-0.033903	-1.038666
2.150000	2.741757	1.974731	655.182129	0.613679	0.604545	5.617270
2.151000	2.621095	1.974731	654.868713	-0.185221	-0.073692	-0.880134
2.152000	2.983891	2.214939	657.989304	0.613679	0.444933	4.505793
2.153000	3.145043	2.295157	659.087616	-0.065240	-0.073692	-0.245748
2.154000	2.984295	2.335486	658.619476	0.014358	0.085920	-0.088854
2.155000	2.904122	2.214939	658.304291	0.254028	0.285091	2.766103
2.156000	2.219424	1.854629	653.619583	-0.305202	-0.193516	-1.832334
2.157000	2.823950	2.255270	657.991608	0.693569	0.564757	5.934007
2.158000	3.227237	2.536249	661.897934	-0.305202	-0.233763	-1.990538
2.159000	2.380981	2.015062	655.650726	0.693277	0.604545	6.091230
2.160000	2.340896	2.134724	655.493576	-0.265404	-0.153727	-1.832824
2.161000	2.623116	2.255270	658.615051	0.653478	0.564757	5.141580
2.162000	2.784673	2.456034	660.025177	-0.185514	-0.153727	-1.198202
2.163000	2.825163	2.696683	660.024384	0.214229	0.085920	0.862689
2.164000	2.583433	2.335486	658.772919	0.333918	0.205515	3.240224
2.165000	2.140465	1.975175	655.025284	-0.225312	-0.033903	-1.198110
2.166000	2.664010	2.495920	659.084717	0.693569	0.524739	6.249434
2.167000	3.066892	2.816789	662.524490	-0.345001	-0.273551	-2.306946
2.168000	2.301213	2.336372	656.745605	0.693569	0.604545	5.616359
2.169000	2.261127	2.416588	656.899521	-0.305202	-0.193975	-2.781817
2.170000	2.543347	2.416146	658.305481	0.653478	0.564527	5.775474
2.171000	2.865249	2.776901	660.336792	-0.145422	-0.073921	-0.882285
2.172000	2.986720	3.017993	661.588196	0.173845	0.165497	1.337560
2.173000	2.623923	2.657240	659.867065	0.254028	0.285091	2.446886
2.174000	2.100379	2.416588	655.807617	-0.185221	-0.073921	-0.722420
