BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3302	3302	3302
Contact period end (sample #):	7999	7999	7999	3365	3365	3365
Contact period start time (s):	0.000000	0.000000	0.000000	3.302000	3.302000	3.302000
Contact period end time (s):	7.999000	7.999000	7.999000	3.365000	3.365000	3.365000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:05:40
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
2.419000	-101.127934	-4.498786	1185.307678	-0.001047	0.113759	-0.435251
2.420000	-101.324730	-7.825793	1205.156525	0.917249	0.353637	6.539228
2.421000	-99.994610	-5.418403	1204.061996	-0.280223	-0.005835	-0.277538
2.422000	-101.446602	-8.143562	1201.409485	0.717378	0.513019	4.633846
2.423000	-101.202850	-7.379509	1204.380112	0.159026	-0.005605	3.844135
2.424000	-99.190460	-6.254259	1208.749237	0.079429	0.154007	-1.544744
2.425000	-98.826050	-7.495627	1216.100235	0.398403	0.313848	4.954211
2.426000	-97.781788	-5.527437	1210.630280	-0.399912	-0.443735	-1.544669
2.427000	-96.371090	-7.091001	1214.066650	0.878329	0.832703	3.368116
2.428000	-95.084698	-5.924978	1214.846359	-0.240131	-0.403717	1.783100
2.429000	-93.715706	-5.642670	1217.973434	0.558769	0.593743	1.306590
2.430000	-91.621120	-5.880220	1222.506516	0.518970	0.155154	4.320408
2.431000	-91.220665	-5.437478	1217.973862	-0.079766	0.075348	1.940975
2.432000	-90.616947	-6.959826	1214.694168	0.679336	0.514397	2.734642
2.433000	-87.636829	-5.473380	1225.006302	-0.119565	-0.203399	2.575198
2.434000	-86.872364	-5.472495	1225.164078	0.239794	0.434820	0.355867
2.435000	-86.228561	-6.633646	1220.322784	0.080600	-0.203169	1.466363
2.436000	-84.737694	-6.270678	1221.259811	0.199996	0.355473	1.942544
2.437000	-83.611240	-6.550330	1225.477692	0.400160	0.196091	1.309140
2.438000	-82.401783	-6.749321	1224.700058	0.040801	0.156532	2.416665
2.439000	-80.991489	-6.907985	1225.329239	0.400453	0.156532	1.940813
2.440000	-80.387371	-7.428731	1225.951874	0.040801	0.076955	2.100257
2.441000	-79.540710	-8.108582	1222.983276	0.360654	0.276585	2.417415
2.442000	-77.445316	-7.465961	1231.425079	0.240965	0.077185	2.100257
2.443000	-76.599464	-7.464190	1232.205612	0.001588	-0.002621	0.833616
2.444000	-75.873470	-8.505681	1228.615036	0.480928	0.157450	1.941886
2.445000	-74.985916	-8.584569	1229.865326	0.281350	0.317062	3.368866
2.446000	-73.173958	-8.101496	1235.957428	0.121862	-0.001932	0.674754
2.447000	-72.004183	-8.460480	1236.273193	0.361825	0.477134	2.735392
2.448000	-71.278994	-8.458709	1236.741882	0.201752	-0.041491	2.892356
2.449000	-69.989367	-8.658145	1237.523254	0.322027	0.237715	0.356195
2.450000	-69.183197	-8.576598	1239.864517	0.161954	0.198386	2.259701
2.451000	-67.812992	-8.093527	1243.618469	0.362118	0.198616	2.733494
2.452000	-66.966331	-7.770888	1244.869659	0.082357	0.158598	0.197991
2.453000	-66.644835	-8.010211	1243.148254	0.162539	-0.000555	2.417248
2.454000	-65.435381	-7.848005	1245.805664	0.402209	0.398246	2.100586
2.455000	-63.582928	-6.602652	1251.430481	0.002759	-0.160167	1.783520
2.456000	-62.577139	-6.560551	1251.745422	0.242722	0.239093	1.783520
2.457000	-61.409384	-6.438232	1251.591583	0.322905	0.239093	2.418326
2.458000	-60.201544	-6.075264	1251.589813	0.243015	0.199534	2.576109
2.459000	-58.027191	-5.552305	1258.464447	0.123326	0.159746	0.359257
2.460000	-57.020592	-4.948686	1257.530518	0.483271	0.240011	4.003925
2.461000	-55.651602	-5.106905	1258.469177	0.123326	0.160205	0.358346
2.462000	-54.685492	-4.904815	1258.468994	0.323783	0.120646	3.050652
2.463000	-53.397482	-4.823268	1260.656647	0.083820	0.280029	0.041938
2.464000	-51.583902	-4.058773	1265.661072	0.243601	0.081088	2.099438
2.465000	-51.263212	-3.776464	1264.568329	0.283985	0.200682	2.260941
2.466000	-49.852518	-4.616749	1264.884918	0.084406	0.081088	0.674684
2.467000	-49.328165	-3.974571	1265.977356	0.483856	0.241159	3.845721
2.468000	-47.797615	-3.692261	1272.228302	-0.035283	0.201371	-0.116595
2.469000	-47.031937	-3.650602	1270.046204	0.564039	0.241388	5.112691
2.470000	-46.387730	-3.649275	1270.203949	-0.075081	0.041759	-0.751401
2.471000	-45.420408	-3.607616	1271.923370	0.604423	0.321424	4.795043
2.472000	-44.050606	-3.165318	1275.985840	-0.075081	0.122024	-1.069706
2.473000	-43.083688	-2.963224	1278.490875	0.244772	0.162042	1.783941
2.474000	-42.479566	-2.600256	1277.244202	0.324955	0.162042	2.576859
2.475000	-41.592819	-2.879908	1277.088470	-0.034990	0.162271	-0.116595
2.476000	-40.586221	-2.235960	1279.431488	0.644807	0.282095	4.636510
2.477000	-39.337084	-1.592897	1284.121796	-0.074203	0.082695	-0.591865
2.478000	-38.894519	-1.712114	1282.251373	0.684899	0.442166	6.220545
2.479000	-38.491232	-1.830889	1279.127167	-0.114001	0.043136	-1.386114
2.480000	-37.403247	-1.468807	1282.721497	0.525412	0.242995	4.162878
2.481000	-36.155322	-0.584652	1288.036926	-0.033819	0.043366	-0.432513
2.482000	-35.872293	-0.703869	1285.542068	0.165760	0.003577	0.674448
2.483000	-35.469815	-0.742428	1284.136658	0.286034	0.243225	2.576039
2.484000	-34.945866	-0.340458	1285.855865	-0.113416	-0.195593	-1.069286
2.485000	-34.664050	0.262718	1286.952148	0.565796	0.403296	4.477486
2.486000	-33.978949	0.784792	1290.081543	-0.073324	0.084072	0.040628
2.487000	-34.180592	0.866337	1287.739639	0.645979	0.323720	4.954158
2.488000	-34.744224	0.425810	1283.991745	-0.113123	0.044284	-1.384875
2.489000	-34.462004	0.827335	1286.958969	0.566381	0.124319	4.479217
2.490000	-34.059120	1.509844	1291.804550	-0.232519	0.084302	-1.861476
2.491000	-35.025230	1.069315	1286.025925	0.006858	-0.274481	-0.434971
2.492000	-35.589267	1.029869	1284.152100	0.406308	0.364197	3.843592
2.493000	-35.628947	1.070200	1285.556870	-0.152336	-0.154887	-1.224848
2.494000	-35.829783	1.231077	1286.652359	0.566674	0.523809	4.636019
2.495000	-36.030619	1.512499	1287.434341	-0.032940	-0.034833	-0.748339
2.496000	-36.554162	1.432726	1285.404892	0.686656	0.404444	5.271315
2.497000	-37.319840	0.871651	1281.028305	-0.312116	-0.274022	-2.494460
2.498000	-37.319437	1.473497	1283.685181	0.327004	0.125008	2.102263
2.499000	-37.198369	1.874582	1287.434952	-0.072153	0.045661	-0.118234
2.500000	-38.085521	1.474384	1281.652878	-0.072153	-0.273793	-1.541095
2.501000	-38.930967	1.113628	1278.528534	0.367388	0.524497	4.319282
2.502000	-39.012352	1.635704	1281.026688	-0.071860	-0.313581	-1.701450
2.503000	-38.852412	2.037231	1283.684555	0.487370	0.604533	4.477815
2.504000	-39.295784	2.158220	1281.028229	-0.111952	-0.432945	-2.018516
2.505000	-40.062675	2.038559	1278.840103	0.447571	0.604304	4.002453
2.506000	-40.304405	1.958342	1276.806534	-0.111659	-0.392928	-0.432421
2.507000	-40.426685	2.360313	1278.525681	0.088212	0.125926	-0.592592
2.508000	-40.346512	2.761839	1280.247055	0.048121	-0.073703	1.309490
2.509000	-40.871269	2.881943	1277.120178	-0.191549	-0.272874	-2.176720
2.510000	-41.717929	2.040331	1272.433319	0.527754	0.564974	5.271154
2.511000	-41.234876	2.762724	1275.555908	-0.391128	-0.512292	-3.762486
2.512000	-41.276174	3.043705	1277.901886	0.607644	0.604992	4.953505
2.513000	-41.881103	2.763611	1272.746841	-0.151458	-0.392239	-2.652081
2.514000	-42.726955	2.442301	1270.245270	0.408065	0.525416	3.368979
2.515000	-42.566610	2.362526	1271.179321	-0.071275	-0.392239	-0.748996
2.516000	-42.646782	2.562847	1272.275528	0.128597	0.286227	1.624917
2.517000	-43.009981	2.563290	1270.714294	0.248578	-0.112803	0.992424
2.518000	-43.252117	2.363413	1270.243820	-0.350744	-0.192609	-1.860473
2.519000	-44.016584	1.761562	1266.959702	0.608229	0.326245	4.639318
2.520000	-44.017796	1.922440	1268.210464	-0.470725	-0.352221	-4.238338
2.521000	-43.855835	2.083317	1270.867401	0.528047	0.446298	4.637259
2.522000	-44.541342	1.642345	1267.587250	-0.430341	-0.471586	-3.921272
2.523000	-45.185549	0.920835	1262.897827	0.328175	0.286457	3.053552
2.524000	-44.863243	1.282032	1266.488464	-0.150579	-0.232168	-0.749815
2.525000	-44.783072	1.041824	1268.833588	0.208779	0.246669	1.150138
2.526000	-45.426874	0.721401	1263.053131	0.208779	-0.112344	0.676507
2.527000	-45.547537	0.400976	1263.833252	-0.190671	0.047268	-0.750398
2.528000	-45.587624	0.240984	1264.767944	0.448449	0.047268	2.737634
2.529000	-45.748373	0.201097	1263.987381	-0.709809	-0.311974	-4.554746
2.530000	-45.626902	0.121323	1264.768219	0.608522	0.167092	3.686299
2.531000	-45.666986	0.081881	1264.610443	-0.390249	-0.271956	-2.811525
2.532000	-46.390965	-0.759733	1259.609131	0.208779	0.087516	1.783450
2.533000	-45.746754	-0.238102	1263.824860	0.209072	0.007710	0.674868
2.534000	-45.423237	0.203312	1264.919281	0.168981	0.087745	1.626648
2.535000	-46.148022	-0.437536	1258.045273	0.209365	0.007710	0.832161
2.536000	-46.147213	-0.437096	1256.794083	-0.110195	-0.032079	0.042122
2.537000	-45.622860	0.124422	1259.759323	0.289255	0.047727	2.261453
2.538000	-45.461302	0.085421	1258.355057	-0.469847	-0.191461	-3.129174
2.539000	-45.298937	0.487391	1254.137695	0.249164	0.047727	1.151868
2.540000	-45.016312	0.767931	1254.449783	-0.070104	0.047957	-0.118142
2.541000	-45.096485	0.809145	1251.320908	0.409236	-0.111426	2.262273
2.542000	-44.290314	1.410994	1252.729523	-0.070104	0.207799	0.199835
2.543000	-43.564318	2.134274	1252.259872	0.289255	-0.151443	0.833072
2.544000	-43.684979	1.854177	1248.198212	-0.030305	0.247587	0.516082
2.545000	-43.321376	1.975611	1245.072586	0.049878	-0.271038	-0.434388
2.546000	-42.152411	2.818552	1248.822021	-0.030012	0.247587	-0.275527
2.547000	-41.345836	3.261293	1248.199234	-0.149994	-0.430191	-1.861293
2.548000	-41.425604	3.061417	1242.264099	0.209658	0.208028	0.359279
2.549000	-40.538454	3.503716	1242.576874	-0.030012	-0.150984	0.517974
2.550000	-39.732285	3.985903	1243.980606	0.209658	0.168240	1.150138
2.551000	-38.845136	4.428646	1244.295975	0.089969	0.168240	1.151378
2.552000	-38.361274	4.991491	1241.956131	-0.029720	-0.150984	-1.067792
2.553000	-37.756342	5.073036	1241.799194	0.130061	0.288064	1.626157
2.554000	-37.432824	5.395674	1238.206375	0.010372	-0.310137	0.199997
2.555000	-36.021726	6.278946	1244.299011	-0.030012	0.248046	-0.276017
2.556000	-35.094893	7.122772	1244.926788	0.170445	-0.270579	0.042375
2.557000	-35.335410	6.843121	1239.304352	0.050170	0.328311	1.309000
2.558000	-34.609412	7.367409	1238.211899	0.130061	-0.110507	0.674868
2.559000	-33.641687	8.170021	1243.367355	-0.069518	0.128681	0.199835
2.560000	-32.674365	9.014290	1244.150757	0.210243	-0.070490	0.675687
2.561000	-32.874795	9.296156	1239.313171	-0.029427	-0.030701	0.041302
2.562000	-31.987645	9.900219	1241.653259	0.170445	0.049105	1.153200
2.563000	-31.543869	10.542397	1242.592850	0.090847	-0.030472	0.676178
2.564000	-30.657124	11.547098	1245.722855	-0.069518	-0.150066	-0.433402
2.565000	-30.172855	12.311153	1245.723770	0.130646	-0.030472	0.516335
2.566000	-30.212133	12.352365	1244.944870	0.090847	0.169158	0.517812
2.567000	-30.130749	12.795996	1242.290817	0.010665	-0.189854	-0.116902
2.568000	-29.001870	14.160568	1249.791122	0.050463	-0.030472	0.832490
2.569000	-28.114718	15.004395	1254.013580	0.170738	0.208946	0.833401
2.570000	-28.718438	14.926392	1248.549149	0.090847	0.089582	0.675434
2.571000	-28.193679	15.810547	1249.799881	0.050463	-0.189854	-0.275106
2.572000	-27.266443	16.493500	1256.675064	0.210536	0.329229	2.579193
2.573000	-26.701194	17.297440	1257.775894	-0.068933	-0.070490	-1.383872
2.574000	-26.498339	17.740623	1257.310562	0.170445	0.089582	1.944388
2.575000	-25.893409	18.344244	1260.904526	0.050463	-0.109819	0.043361
2.576000	-25.811619	18.425789	1259.658279	0.011250	0.129370	-0.433148
2.577000	-24.400521	19.751358	1268.099045	0.250628	-0.070030	0.991934
2.578000	-23.553053	20.675404	1271.854355	0.130646	0.050023	0.200746
2.579000	-23.874146	20.276089	1269.043945	0.171030	-0.029783	1.151049
2.580000	-23.711781	20.799492	1269.357697	0.011250	0.169388	-1.225339
2.581000	-22.341171	22.164505	1278.580933	0.530389	0.130059	4.319703
2.582000	-21.977164	22.647577	1280.459442	-0.308603	-0.189625	-2.178121
2.583000	-21.814797	22.809784	1280.463791	0.371195	0.289212	2.577953
2.584000	-21.249954	23.693499	1283.747543	0.130939	0.050023	-0.275527
2.585000	-20.806581	24.216457	1288.281219	0.290426	0.130059	3.052571
2.586000	-20.080181	25.060284	1291.879318	0.171323	0.169617	0.359279
2.587000	-19.756661	25.222044	1293.912613	-0.028256	0.169617	-0.909001
2.588000	-19.635594	25.585012	1295.320602	0.530389	0.170076	3.686137
2.589000	-19.714958	25.506126	1295.948624	-0.228420	-0.029324	-1.225339
2.590000	-18.223283	26.510832	1305.635834	0.730846	0.568877	5.429449
2.591000	-17.860486	27.073235	1309.859375	0.011250	-0.149148	-0.909912
2.592000	-17.819188	26.914570	1309.393951	0.610572	0.210553	5.270334
2.593000	-17.576246	26.956228	1311.423141	-0.267926	0.010235	-2.493128
2.594000	-16.407280	27.438417	1319.079865	0.331396	0.050482	1.785855
2.595000	-15.923416	28.081919	1321.272842	0.211122	0.050482	1.467532
2.596000	-15.438341	28.083693	1323.619614	-0.268218	-0.109130	-1.699789
2.597000	-14.752834	27.924143	1325.647919	0.651249	0.449512	4.637351
2.598000	-14.066520	27.965361	1328.773834	0.011250	-0.029094	-0.909912
2.599000	-12.897151	28.969175	1333.152802	0.810443	0.529778	6.064913
2.600000	-12.130257	28.728971	1335.809677	-0.147651	0.210094	-1.698878
2.601000	-11.726163	28.570307	1336.123352	0.850827	0.410183	5.429778
2.602000	-10.958868	28.450645	1336.591110	-0.188328	0.010924	-1.385365
2.603000	-9.466787	28.651852	1343.780365	0.251213	0.210783	1.150558
2.604000	-8.780473	28.412088	1344.564026	0.411872	0.330377	3.212015
2.605000	-7.973091	28.212212	1344.097763	-0.108146	-0.387877	-1.542405
2.606000	-7.124410	27.932114	1345.502457	0.731432	0.649831	6.223117
2.607000	-5.431497	27.772566	1351.282471	-0.067761	-0.148459	-0.906780
2.608000	-4.502643	27.733120	1350.505157	0.811029	0.290819	5.112130
2.609000	-3.372147	27.412699	1351.756958	-0.027670	-0.148000	-0.750468
2.610000	-2.889092	26.411095	1353.317825	0.531853	0.570255	4.478818
2.611000	-0.991301	26.731958	1355.036102	-0.027670	-0.067964	0.040229
2.612000	0.540462	27.254477	1359.256927	0.251799	0.091648	0.834312
2.613000	1.832110	26.492195	1360.352493	0.652127	0.849690	5.272393
2.614000	2.921712	26.292759	1358.006165	-0.107267	-0.107753	-0.750796
2.615000	4.494772	26.092442	1361.598663	0.891212	0.850379	6.379008
2.616000	6.550887	26.373863	1367.534134	-0.067176	-0.107523	-1.224428
2.617000	7.560317	25.772902	1365.507172	0.692219	0.730326	6.699136
2.618000	8.931733	25.573021	1365.036072	-0.147359	-0.426747	-0.751379
2.619000	10.546093	25.252600	1367.847595	0.452256	0.451349	3.369400
2.620000	12.360477	25.172825	1370.657639	0.252970	0.052319	2.580341
2.621000	13.892645	25.333698	1373.469238	0.212878	0.092566	0.991115
2.622000	15.427237	25.093052	1374.094757	0.612329	0.372002	4.479804
2.623000	16.436261	24.572306	1371.435928	-0.026206	-0.027487	-1.224757
2.624000	18.332031	24.572306	1375.808319	0.732310	0.691226	7.173096
2.625000	20.348465	25.134264	1381.120163	-0.306553	-0.346023	-3.762227
2.626000	21.398384	24.412312	1377.839371	0.732603	0.930644	5.270755
2.627000	22.528880	24.212435	1377.838028	-0.026206	-0.106375	-0.115662
2.628000	24.586209	24.292210	1382.679291	0.452841	0.572091	2.893548
2.629000	26.481979	24.332539	1386.582764	0.373244	0.172831	2.103341
2.630000	27.894696	24.052002	1386.429214	0.333738	0.292655	2.103341
2.631000	29.307411	23.972229	1387.206161	0.533024	0.332903	3.369729
2.632000	30.639551	23.209944	1387.361115	-0.225785	-0.265528	-3.127912
2.633000	32.777052	23.369938	1391.576416	0.853170	0.651897	6.857922
2.634000	34.714119	23.651361	1396.577301	-0.225492	-0.425140	-1.857994
2.635000	35.965683	23.129728	1395.325348	0.533024	0.492744	4.319541
2.636000	37.136265	22.487993	1393.761566	0.134452	0.053696	1.470358
2.637000	39.072929	22.608099	1398.912476	0.453720	0.452956	4.321600
2.638000	41.169941	23.009184	1404.537766	0.373537	0.213538	1.466476
2.639000	42.220265	22.246902	1402.663055	0.174544	0.452956	2.260235
2.640000	43.753238	22.168013	1404.064545	0.413921	0.333362	3.687705
2.641000	45.246532	21.886589	1406.873764	-0.065712	0.014137	-0.909820
2.642000	47.384030	22.006693	1411.714233	0.653884	0.453415	5.271084
2.643000	49.118651	21.966805	1414.058517	-0.145309	-0.264839	-1.699369
2.644000	50.409894	21.445177	1415.150681	0.613500	0.254244	4.162738
2.645000	51.580879	20.442244	1413.742432	0.294525	0.094632	0.833331
2.646000	53.798553	20.602234	1418.895660	0.294525	0.254015	3.212926
2.647000	55.654239	20.561905	1423.267975	0.374122	0.094862	1.785364
2.648000	56.865310	19.800066	1421.704254	0.374708	0.254244	2.260235
2.649000	58.277219	18.957123	1420.610107	0.255019	0.333821	2.895278
2.650000	60.454803	18.716471	1425.762497	0.015057	0.015285	0.200584
2.651000	62.390257	18.555597	1429.044785	0.734067	0.573698	3.211196
2.652000	63.802568	17.472891	1426.545486	-0.104339	0.174897	0.042472
2.653000	65.537186	16.750496	1427.636810	0.374708	0.334739	3.211524
2.654000	67.311083	15.868109	1429.041504	0.294525	0.294951	1.942587
2.655000	69.408092	15.225931	1430.293137	0.454891	0.255163	3.370640
2.656000	71.504293	14.584196	1433.106415	0.095825	0.175357	2.260564
2.657000	73.399256	13.782469	1433.416794	0.295111	-0.103850	1.628071
2.658000	74.489262	11.936598	1428.887909	0.454891	0.374986	2.419679
2.659000	77.028834	11.414965	1432.635895	-0.063662	-0.063832	0.994505
2.660000	79.407255	10.853008	1436.542435	0.255312	0.295410	0.675946
2.661000	80.698099	9.288998	1431.232666	0.375294	0.295410	2.417949
2.662000	82.795105	8.245735	1431.542267	0.415678	0.455252	4.004534
2.663000	85.213619	7.241919	1434.509338	0.215514	0.335428	2.576482
2.664000	87.269329	6.238985	1433.106827	0.495275	0.375675	2.260564
2.665000	89.164694	4.995401	1431.232117	0.415971	0.575076	4.004044
2.666000	91.663776	3.872366	1432.324097	0.056026	-0.023126	1.152548
2.667000	93.437674	2.186926	1428.261551	0.295696	0.255851	0.040742
2.668000	96.178892	1.264654	1430.139267	0.296282	-0.062914	2.577393
2.669000	98.879623	0.301609	1431.858932	0.056319	0.016892	0.995653
2.670000	100.814671	-1.423717	1426.858597	0.216392	-0.182278	0.835972
2.671000	102.870783	-3.028500	1423.422119	0.456062	0.376593	3.210705
2.672000	105.973988	-3.670677	1425.919540	0.256776	0.296787	3.529173
2.673000	108.151171	-5.075579	1423.107574	0.256776	0.336805	1.152219
2.674000	110.247370	-6.720688	1417.954834	0.456648	0.695818	2.893639
2.675000	112.665876	-7.804281	1416.390076	0.176886	0.217211	2.895278
2.676000	115.205456	-9.168852	1415.606995	0.056905	0.297246	0.199275
2.677000	117.745029	-10.332661	1412.172928	0.696318	0.297246	3.845015
2.678000	120.042473	-11.536358	1408.580109	0.176886	0.337035	2.261222
2.679000	122.300224	-13.101690	1405.608521	0.296868	0.018270	2.736837
2.680000	124.275768	-14.586813	1399.202667	0.416849	0.177652	2.102780
2.681000	127.298397	-15.430195	1399.359879	0.297453	-0.021748	1.471107
2.682000	129.555744	-16.634335	1395.295517	0.217270	-0.021519	1.944156
2.683000	131.492012	-18.480650	1387.486069	0.337252	0.138094	1.468557
2.684000	133.870834	-19.565130	1382.326675	0.657690	0.337953	4.479896
2.685000	136.612053	-20.569832	1381.229980	-0.022107	0.218359	0.359538
2.686000	138.667763	-21.854631	1374.668427	0.657105	0.697425	5.113715
2.687000	140.523445	-23.259975	1364.824234	0.138259	0.377971	0.041561
2.688000	142.780399	-24.585104	1360.601929	0.337837	0.338412	2.893149
2.689000	144.876598	-26.030779	1354.660812	0.417435	0.458236	2.737166
2.690000	147.456264	-27.035039	1349.348999	0.377636	0.218588	1.309113
2.691000	149.230152	-28.160288	1340.596481	0.418020	0.139241	3.211945
2.692000	150.963562	-29.967161	1330.436325	0.018277	-0.220001	-0.591423
2.693000	152.576710	-31.212516	1320.433914	0.657983	0.418677	5.270448
2.694000	155.276222	-31.856463	1316.678726	-0.140917	-0.220001	-0.907340
2.695000	156.928242	-33.221921	1306.831970	0.617892	0.299313	5.272087
2.696000	158.017033	-34.868362	1292.143097	0.178350	0.059665	0.043291
2.697000	159.628971	-35.873947	1281.667679	0.458697	0.418907	3.212527
2.698000	161.523121	-36.638445	1276.037186	0.178643	0.219507	0.675784
2.699000	162.490444	-37.804023	1261.032501	0.138551	0.259295	-0.274594
2.700000	163.538342	-38.929719	1246.808472	0.578386	0.698572	4.320872
2.701000	164.384193	-39.975638	1234.615646	-0.140917	0.099683	-0.592824
2.702000	164.787079	-41.021114	1220.078003	0.737873	0.658784	6.064023
2.703000	166.116386	-41.465625	1209.447571	0.058954	0.019877	-0.433709
